 124.53000
 133.90000
 132.11000
 134.28000
 129.14000
 130.05000
 128.73000
 121.54000
 124.18000
 118.58000
 124.86000
 126.17000
 123.91000
 126.63000
 124.48000
 126.11000
 128.62000
 130.90000
 129.33000
 130.32000
 135.21000
 132.72000
 129.38000
 132.36000
 132.53000
 129.52000
 129.80000
 125.42000
 126.27000
 127.17000
 127.63000
 128.86000
 128.44000
 127.68000
 126.53000
 125.57000
 124.62000
 124.78000
 123.39000
 124.63000
 124.52000
 125.12000
 127.06000
 126.61000
 127.87000
 128.63000
 128.78000
 130.02000
 130.14000
 131.39000
 133.23000
 133.93000
 133.05000
 133.58000
 133.10000
 133.42000
 131.94000
 132.31000
 133.86000
 134.21000
 133.58000
 133.19000
 132.89000
 132.31000
 131.38000
 131.98000
 132.06000
 132.29000
 131.05000
 131.50000
 131.10000
 129.75000
 129.49000
 131.02000
 131.35000
 131.31000
 131.93000
 132.10000
 132.27000
 132.20000
 132.72000
 133.79000
 135.04000
 134.91000
 134.94000
 135.65000
 136.11000
 135.61000
 136.30000
 135.10000
 136.55000
 135.81000
 136.14000
 136.39000
 137.34000
 137.10000
 138.75000
 139.38000
 138.72000
 138.70000
 139.62000
 139.79000
 140.19000
 140.78000
 141.06000
 141.63000
 140.78000
 140.58000
 139.30000
 139.08000
 139.69000
 139.21000
 139.52000
 140.06000
 138.91000
 139.20000
 138.20000
 137.97000
 138.36000
 139.88000
 138.87000
 139.47000
 138.93000
 139.42000
 139.53000
 139.08000
 138.88000
 138.86000
 138.90000
 140.35000
 139.17000
 139.89000
 139.68000
 139.44000
 139.34000
 139.31000
 139.24000
 139.80000
 140.11000
 139.58000
 138.38000
 137.65000
 137.63000
 137.11000
 138.13000
 139.54000
 139.65000
 139.31000
 138.36000
 138.69000
 138.23000
 138.51000
 139.53000
 139.52000
 140.48000
 140.67000
 139.71000
 141.02000
 140.21000
 139.34000
 139.61000
 139.30000
 138.89000
 138.53000
 137.66000
 139.10000
 139.26000
 139.41000
 138.91000
 139.02000
 139.00000
 138.51000
 138.46000
 138.26000
 138.35000
 138.49000
 138.81000
 138.07000
 138.14000
 139.12000
 138.95000
 139.43000
 139.73000
 139.52000
 138.54000
 138.46000
 138.34000
 137.60000
 137.52000
 137.37000
 137.24000
 138.01000
 136.73000
 136.34000
 136.30000
 135.99000
 136.18000
 135.51000
 135.87000
 135.47000
 135.53000
 136.00000
 135.97000
 136.05000
 135.47000
 133.98000
 134.14000
 133.96000
 134.97000
 134.93000
 135.15000
 135.41000
 135.59000
 134.91000
 135.60000
 134.11000
 134.62000
 134.81000
 135.60000
 136.27000
 135.39000
 135.61000
 136.23000
 135.77000
 136.47000
 136.05000
 136.83000
 136.88000
 136.46000
 137.13000
 137.28000
 138.58000
 139.24000
 139.49000
 139.16000
 140.06000
 140.17000
 140.97000
 140.46000
 139.81000
 138.92000
 139.44000
 138.96000
 139.17000
 139.62000
 139.60000
 139.75000
 139.65000
 140.38000
 140.85000
 140.65000
 140.63000
 140.07000
 140.42000
 140.74000
 141.37000
 142.01000
 141.48000
 142.46000
 142.77000
 142.03000
 142.45000
 142.15000
 141.36000
 141.93000
 141.67000
 141.49000
 141.61000
 141.29000
 141.42000
 141.55000
 141.55000
 141.74000
 141.82000
 141.20000
 141.50000
 142.07000
 142.74000
 143.14000
 143.76000
 143.52000
 143.69000
 143.79000
 143.55000
 143.08000
 142.55000
 141.93000
 141.32000
 141.76000
 141.37000
 140.76000
 141.23000
 140.49000
 140.53000
 140.54000
 140.27000
 140.53000
 140.08000
 140.30000
 140.04000
 140.09000
 140.63000
 140.11000
 139.98000
 139.82000
 139.64000
 140.15000
 139.59000
 139.82000
 139.81000
 139.81000
 139.10000
 139.36000
 138.99000
 137.97000
 137.74000
 138.25000
 138.32000
 138.82000
 138.61000
 137.87000
 138.15000
 138.93000
 138.42000
 139.10000
 139.20000
