 135.87000
 136.55000
 137.64000
 133.34000
 136.49000
 140.47000
 139.46000
 143.03000
 145.98000
 147.79000
 147.88000
 146.14000
 151.24000
 151.76000
 150.02000
 150.59000
 151.74000
 151.80000
 154.62000
 151.27000
 148.97000
 150.13000
 149.76000
 149.90000
 150.71000
 150.32000
 149.39000
 147.15000
 146.02000
 144.91000
 144.18000
 143.64000
 142.48000
 142.43000
 143.16000
 144.67000
 144.84000
 144.78000
 144.94000
 142.47000
 139.85000
 140.66000
 141.09000
 141.71000
 140.01000
 143.10000
 145.68000
 146.87000
 147.03000
 147.69000
 147.17000
 148.24000
 148.81000
 148.74000
 147.95000
 148.91000
 148.57000
 149.17000
 151.01000
 148.74000
 149.41000
 149.75000
 149.43000
 149.69000
 149.30000
 150.25000
 149.54000
 149.69000
 150.05000
 150.05000
 150.18000
 150.28000
 150.05000
 149.38000
 148.24000
 147.12000
 146.76000
 146.65000
 145.34000
 146.24000
 144.31000
 144.48000
 145.01000
 145.26000
 144.52000
 145.11000
 144.75000
 142.89000
 142.91000
 143.07000
 144.20000
 143.84000
 142.74000
 143.24000
 141.56000
 141.43000
 140.79000
 140.20000
 140.47000
 141.33000
 140.05000
 140.83000
 142.36000
 142.91000
 142.98000
 143.58000
 142.34000
 142.75000
 143.57000
 143.87000
 143.77000
 144.47000
 145.50000
 145.46000
 145.82000
 145.58000
 145.42000
 145.46000
 145.85000
 144.88000
 144.42000
 143.66000
 144.00000
 143.96000
 144.18000
 145.25000
 145.64000
 145.65000
 146.95000
 146.07000
 145.19000
 145.50000
 144.93000
 144.54000
 143.93000
 144.01000
 144.79000
 145.00000
 144.79000
 145.00000
 144.63000
 143.55000
 143.01000
 142.36000
 141.83000
 140.76000
 140.72000
 139.41000
 139.91000
 140.40000
 140.20000
 139.36000
 139.72000
 140.28000
 140.25000
 139.67000
 140.56000
 141.15000
 140.82000
 139.99000
 139.58000
 141.14000
 140.76000
 140.23000
 139.23000
 138.85000
 138.58000
 138.58000
 139.56000
 139.97000
 140.67000
 140.88000
 142.40000
 143.52000
 143.81000
 143.57000
 143.24000
 143.57000
 143.08000
 143.29000
 143.36000
 142.75000
 143.82000
 143.79000
 143.71000
 143.74000
 145.68000
 146.04000
 146.76000
 146.97000
 147.87000
 148.26000
 147.50000
 148.05000
 147.57000
 148.36000
 148.74000
 149.04000
 149.40000
 149.19000
 149.28000
 149.92000
 150.00000
 149.19000
 148.58000
 149.20000
 149.58000
 150.09000
 148.59000
 148.67000
 149.58000
 149.94000
 151.04000
 151.06000
 151.96000
 151.29000
 151.63000
 151.68000
 151.36000
 150.34000
 150.20000
 150.68000
 150.04000
 149.56000
 149.49000
 148.60000
 148.81000
 149.33000
 148.84000
 149.30000
 150.13000
 150.15000
 150.00000
 150.06000
 150.18000
 150.51000
 150.40000
 149.44000
 149.90000
 150.30000
 150.71000
 151.03000
 151.07000
 151.03000
 151.12000
 151.37000
 150.49000
 150.61000
 149.93000
 151.23000
 152.14000
 151.97000
 152.58000
 152.19000
 151.89000
 150.59000
 151.65000
 151.16000
 151.40000
 151.31000
 150.61000
 150.53000
 151.63000
 151.85000
 152.12000
 151.58000
 151.27000
 151.01000
 151.75000
 151.80000
 152.31000
 151.92000
 151.37000
 151.40000
 151.10000
 150.56000
 151.21000
 151.12000
 151.22000
 151.69000
 151.54000
 150.94000
 151.03000
 151.69000
 152.82000
 152.64000
 151.64000
 151.48000
 150.67000
 150.74000
 151.38000
 151.00000
 150.99000
 149.95000
 150.06000
 150.08000
 150.04000
 150.79000
 151.08000
 150.79000
 150.88000
 151.24000
 151.77000
 151.63000
 151.81000
 151.83000
 150.84000
 150.72000
 150.74000
 150.99000
 151.04000
 151.21000
 150.68000
 150.89000
 150.91000
 151.32000
 151.81000
 152.13000
 151.90000
 151.58000
 151.14000
 151.49000
 151.78000
 151.52000
 150.79000
 151.14000
 151.45000
 150.83000
 151.44000
 151.30000
 151.42000
 151.42000
 151.68000
 152.07000
 151.87000
 151.83000
 152.15000
 152.40000
 152.44000
 152.63000
 152.64000
 153.08000
 153.44000
 153.65000
 153.80000
 152.71000
 151.67000
 151.77000
 152.15000
 152.15000
 151.64000
 152.15000
 152.04000
 151.99000
 152.52000
 152.96000
 153.52000
 153.55000
 153.31000
 152.37000
 152.78000
 153.20000
 153.66000
 153.18000
 152.94000
 152.86000
 153.16000
 153.58000
 154.08000
 153.77000
 153.87000
 154.40000
 154.69000
 154.70000
 154.83000
 153.97000
 153.68000
 153.62000
 154.05000
 154.41000
 154.09000
 154.12000
 154.35000
 153.65000
 153.31000
 153.74000
 153.38000
 153.14000
 152.97000
 152.92000
 152.76000
 152.24000
 152.61000
 152.40000
 152.46000
 153.00000
 153.11000
 153.46000
 153.51000
 153.32000
 153.76000
 153.78000
 153.22000
 153.27000
 153.05000
 153.11000
 152.81000
 152.44000
 152.68000
 152.69000
 152.41000
 152.73000
 153.14000
 153.43000
 152.99000
 152.61000
 152.60000
 153.15000
 152.98000
 153.43000
 152.74000
 152.77000
 152.64000
 152.52000
 152.54000
 151.85000
 151.85000
 151.39000
 151.20000
 151.01000
 150.68000
 150.99000
 150.95000
 151.11000
 150.97000
 151.18000
 150.65000
 151.00000
 150.23000
 149.53000
 150.01000
 150.21000
 150.30000
 149.88000
 150.02000
 150.48000
 150.60000
 151.34000
 150.63000
 150.77000
 151.02000
 150.82000
 151.28000
 152.14000
 152.35000
 152.24000
 151.67000
 151.41000
 151.13000
 150.81000
 150.71000
 150.63000
 150.50000
 150.16000
 150.20000
 149.98000
 149.48000
 149.24000
 149.58000
 150.27000
 150.05000
 150.08000
 150.11000
 149.54000
 149.34000
 149.51000
 149.51000
 149.27000
 149.06000
 149.06000
 149.46000
 148.92000
 148.91000
 148.70000
 148.43000
 148.66000
 149.18000
 149.96000
 149.50000
 149.24000
 149.30000
 149.38000
 148.55000
 148.45000
 148.25000
 148.63000
 148.76000
 149.15000
 148.63000
 148.50000
 149.08000
 148.37000
 148.84000
 148.70000
 148.41000
 148.01000
 147.28000
 147.21000
 147.94000
 147.67000
 147.22000
 146.95000
 147.41000
 147.29000
 147.29000
 147.27000
 147.44000
 147.65000
 147.51000
 147.69000
 147.72000
 147.61000
 148.03000
 147.95000
 147.59000
 148.21000
 148.52000
 147.76000
 148.16000
 147.66000
 147.66000
 148.08000
 148.22000
 148.23000
 148.69000
 148.84000
 149.69000
 149.41000
 149.35000
 149.52000
 149.61000
 149.68000
 149.43000
 148.82000
 149.87000
 149.74000
 149.26000
 149.69000
 149.37000
 148.51000
 149.35000
 149.43000
 149.98000
 149.79000
 150.19000
 150.24000
 151.19000
 151.05000
 151.49000
 151.19000
 151.23000
 151.50000
 151.18000
 151.28000
 150.46000
 150.82000
 150.84000
 151.02000
 151.03000
 150.58000
 150.70000
 150.53000
 150.22000
 149.72000
 149.72000
 149.16000
 149.52000
 148.88000
 149.18000
 148.79000
 149.32000
 149.42000
 149.95000
 150.54000
 150.94000
 150.69000
 150.10000
 150.17000
 150.86000
 151.30000
 151.31000
 151.53000
 150.52000
 150.74000
 150.28000
 150.75000
 150.44000
 150.12000
 149.87000
 150.12000
 150.18000
 150.34000
 150.85000
 150.97000
 151.06000
 151.09000
 150.76000
 150.25000
 150.54000
 150.24000
 149.93000
 149.98000
 150.04000
 150.15000
 150.36000
 149.68000
 149.87000
 150.11000
 150.16000
 150.29000
 150.49000
 150.89000
 150.61000
 150.15000
 149.96000
 149.56000
 149.78000
 149.63000
 149.55000
 149.37000
 149.72000
 149.70000
 149.90000
 149.73000
 149.57000
 149.41000
 149.48000
 149.01000
 149.24000
 149.33000
 148.82000
 149.10000
 149.29000
 149.38000
 149.50000
 150.28000
 150.14000
 150.06000
 149.54000
 149.99000
 149.51000
 149.92000
 150.36000
 150.30000
 149.95000
 149.56000
 149.30000
 149.99000
 150.08000
 149.89000
 149.68000
 149.75000
 149.07000
 148.76000
 148.98000
 148.21000
 148.60000
 148.68000
 148.64000
 148.83000
 149.11000
 149.30000
 149.26000
 149.78000
 149.94000
 150.51000
 150.22000
 149.92000
 149.82000
 150.07000
 149.55000
 149.59000
 149.77000
 149.52000
 150.37000
 149.95000
 149.39000
 149.08000
 148.93000
 149.03000
 149.19000
 149.04000
 149.02000
 148.98000
 148.96000
 148.57000
 148.52000
 148.85000
 148.76000
 149.39000
 149.93000
 150.46000
 150.66000
 150.00000
 149.92000
 150.06000
 150.43000
 150.38000
 150.39000
 150.52000
 150.72000
 150.43000
 150.13000
 149.76000
 149.61000
 149.10000
 149.66000
 149.16000
 148.81000
 148.99000
 148.65000
 148.35000
 148.60000
 148.04000
 148.06000
 147.74000
 147.51000
 147.66000
 147.19000
 146.80000
 146.96000
 146.91000
 146.80000
 147.01000
 146.65000
 146.77000
 147.05000
 147.77000
 147.54000
 147.60000
 148.07000
 148.23000
 148.32000
 148.27000
 148.55000
 149.08000
 149.01000
 149.11000
 149.16000
 148.90000
 149.24000
 148.78000
 149.41000
 149.35000
 149.00000
 148.72000
 148.76000
 148.83000
 148.61000
 148.54000
 148.57000
 148.38000
 148.54000
 148.58000
 148.90000
 148.55000
 148.43000
 148.39000
 148.42000
 148.48000
 149.37000
 149.51000
 149.87000
 149.73000
 148.83000
